candidate,office,district,party,county,precinct,votes
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D4 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D4 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W5 D4 - Emergency,935
,Ballots Cast,,D,Cumberland,Vineland W5 D4 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D4 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W5 D4 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D4 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D4 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W5 D4 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W5 D5 - Election Day,830
,Ballots Cast,,R,Cumberland,Vineland W5 D5 - Election Day,69
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D5 - Election Day,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D5 - Election Day,8
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D5 - Election Day,4
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D5 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W5 D5 - Election Day,830
,Ballots Cast,,D,Cumberland,Vineland W5 D5 - Election Day,69
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D5 - Election Day,22
William Cunningham,US House,5,D,Cumberland,Vineland W5 D5 - Election Day,20
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D5 - Election Day,11
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D5 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Vineland W5 D5 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W5 D5 - Emergency,830
,Ballots Cast,,R,Cumberland,Vineland W5 D5 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D5 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D5 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D5 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D5 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W5 D5 - Emergency,830
,Ballots Cast,,D,Cumberland,Vineland W5 D5 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D5 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W5 D5 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D5 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D5 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W5 D5 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W5 D6 - Election Day,501
,Ballots Cast,,R,Cumberland,Vineland W5 D6 - Election Day,48
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D6 - Election Day,4
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D6 - Election Day,4
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D6 - Election Day,1
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D6 - Election Day,3
,Registered Voters,,D,Cumberland,Vineland W5 D6 - Election Day,501
,Ballots Cast,,D,Cumberland,Vineland W5 D6 - Election Day,48
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D6 - Election Day,20
William Cunningham,US House,5,D,Cumberland,Vineland W5 D6 - Election Day,5
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D6 - Election Day,4
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D6 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Vineland W5 D6 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W5 D6 - Emergency,501
,Ballots Cast,,R,Cumberland,Vineland W5 D6 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D6 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D6 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D6 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D6 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W5 D6 - Emergency,501
,Ballots Cast,,D,Cumberland,Vineland W5 D6 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D6 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W5 D6 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D6 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D6 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W5 D6 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W6 D1 - Election Day,1144
,Ballots Cast,,R,Cumberland,Vineland W6 D1 - Election Day,113
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D1 - Election Day,8
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D1 - Election Day,22
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D1 - Election Day,8
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D1 - Election Day,4
,Registered Voters,,D,Cumberland,Vineland W6 D1 - Election Day,1144
,Ballots Cast,,D,Cumberland,Vineland W6 D1 - Election Day,113
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D1 - Election Day,41
William Cunningham,US House,5,D,Cumberland,Vineland W6 D1 - Election Day,15
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D1 - Election Day,5
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D1 - Election Day,5
Sean Thom,US House,5,D,Cumberland,Vineland W6 D1 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W6 D1 - Emergency,1144
,Ballots Cast,,R,Cumberland,Vineland W6 D1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D1 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W6 D1 - Emergency,1144
,Ballots Cast,,D,Cumberland,Vineland W6 D1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W6 D1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W6 D1 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W6 D2 - Election Day,1254
,Ballots Cast,,R,Cumberland,Vineland W6 D2 - Election Day,120
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D2 - Election Day,10
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D2 - Election Day,31
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D2 - Election Day,9
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D2 - Election Day,3
,Registered Voters,,D,Cumberland,Vineland W6 D2 - Election Day,1254
,Ballots Cast,,D,Cumberland,Vineland W6 D2 - Election Day,120
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D2 - Election Day,31
William Cunningham,US House,5,D,Cumberland,Vineland W6 D2 - Election Day,13
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D2 - Election Day,14
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D2 - Election Day,2
Sean Thom,US House,5,D,Cumberland,Vineland W6 D2 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W6 D2 - Emergency,1254
,Ballots Cast,,R,Cumberland,Vineland W6 D2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D2 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W6 D2 - Emergency,1254
,Ballots Cast,,D,Cumberland,Vineland W6 D2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W6 D2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W6 D2 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W6 D3 - Election Day,897
,Ballots Cast,,R,Cumberland,Vineland W6 D3 - Election Day,79
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D3 - Election Day,3
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D3 - Election Day,20
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D3 - Election Day,11
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D3 - Election Day,3
,Registered Voters,,D,Cumberland,Vineland W6 D3 - Election Day,897
,Ballots Cast,,D,Cumberland,Vineland W6 D3 - Election Day,79
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D3 - Election Day,25
William Cunningham,US House,5,D,Cumberland,Vineland W6 D3 - Election Day,8
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D3 - Election Day,6
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D3 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Vineland W6 D3 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W6 D3 - Emergency,897
,Ballots Cast,,R,Cumberland,Vineland W6 D3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D3 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W6 D3 - Emergency,897
,Ballots Cast,,D,Cumberland,Vineland W6 D3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W6 D3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W6 D3 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W6 D4 - Election Day,1414
,Ballots Cast,,R,Cumberland,Vineland W6 D4 - Election Day,133
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D4 - Election Day,4
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D4 - Election Day,37
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D4 - Election Day,11
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D4 - Election Day,2
,Registered Voters,,D,Cumberland,Vineland W6 D4 - Election Day,1414
,Ballots Cast,,D,Cumberland,Vineland W6 D4 - Election Day,133
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D4 - Election Day,39
William Cunningham,US House,5,D,Cumberland,Vineland W6 D4 - Election Day,20
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D4 - Election Day,13
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D4 - Election Day,2
Sean Thom,US House,5,D,Cumberland,Vineland W6 D4 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W6 D4 - Emergency,1414
,Ballots Cast,,R,Cumberland,Vineland W6 D4 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D4 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D4 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D4 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D4 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W6 D4 - Emergency,1414
,Ballots Cast,,D,Cumberland,Vineland W6 D4 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D4 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W6 D4 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D4 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D4 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W6 D4 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W6 D5 - Election Day,1048
,Ballots Cast,,R,Cumberland,Vineland W6 D5 - Election Day,131
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D5 - Election Day,13
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D5 - Election Day,46
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D5 - Election Day,8
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D5 - Election Day,1
,Registered Voters,,D,Cumberland,Vineland W6 D5 - Election Day,1048
,Ballots Cast,,D,Cumberland,Vineland W6 D5 - Election Day,131
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D5 - Election Day,18
William Cunningham,US House,5,D,Cumberland,Vineland W6 D5 - Election Day,24
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D5 - Election Day,5
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D5 - Election Day,4
Sean Thom,US House,5,D,Cumberland,Vineland W6 D5 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W6 D5 - Emergency,1048
,Ballots Cast,,R,Cumberland,Vineland W6 D5 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D5 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D5 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D5 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D5 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W6 D5 - Emergency,1048
,Ballots Cast,,D,Cumberland,Vineland W6 D5 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D5 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W6 D5 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D5 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D5 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W6 D5 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W6 D6 - Election Day,1030
,Ballots Cast,,R,Cumberland,Vineland W6 D6 - Election Day,94
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D6 - Election Day,11
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D6 - Election Day,16
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D6 - Election Day,8
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D6 - Election Day,2
,Registered Voters,,D,Cumberland,Vineland W6 D6 - Election Day,1030
,Ballots Cast,,D,Cumberland,Vineland W6 D6 - Election Day,94
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D6 - Election Day,19
William Cunningham,US House,5,D,Cumberland,Vineland W6 D6 - Election Day,17
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D6 - Election Day,9
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D6 - Election Day,6
Sean Thom,US House,5,D,Cumberland,Vineland W6 D6 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W6 D6 - Emergency,1030
,Ballots Cast,,R,Cumberland,Vineland W6 D6 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D6 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D6 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D6 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D6 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W6 D6 - Emergency,1030
,Ballots Cast,,D,Cumberland,Vineland W6 D6 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D6 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W6 D6 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D6 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D6 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W6 D6 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W6 D7 - Election Day,1960
,Ballots Cast,,R,Cumberland,Vineland W6 D7 - Election Day,207
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D7 - Election Day,9
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D7 - Election Day,43
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D7 - Election Day,10
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D7 - Election Day,6
,Registered Voters,,D,Cumberland,Vineland W6 D7 - Election Day,1960
,Ballots Cast,,D,Cumberland,Vineland W6 D7 - Election Day,207
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D7 - Election Day,58
William Cunningham,US House,5,D,Cumberland,Vineland W6 D7 - Election Day,37
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D7 - Election Day,23
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D7 - Election Day,3
Sean Thom,US House,5,D,Cumberland,Vineland W6 D7 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W6 D7 - Emergency,1960
,Ballots Cast,,R,Cumberland,Vineland W6 D7 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D7 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D7 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D7 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D7 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W6 D7 - Emergency,1960
,Ballots Cast,,D,Cumberland,Vineland W6 D7 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D7 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W6 D7 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D7 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D7 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W6 D7 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W6 D8 - Election Day,1894
,Ballots Cast,,R,Cumberland,Vineland W6 D8 - Election Day,158
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D8 - Election Day,17
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D8 - Election Day,35
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D8 - Election Day,18
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D8 - Election Day,2
,Registered Voters,,D,Cumberland,Vineland W6 D8 - Election Day,1894
,Ballots Cast,,D,Cumberland,Vineland W6 D8 - Election Day,158
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D8 - Election Day,38
William Cunningham,US House,5,D,Cumberland,Vineland W6 D8 - Election Day,14
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D8 - Election Day,13
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D8 - Election Day,6
Sean Thom,US House,5,D,Cumberland,Vineland W6 D8 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W6 D8 - Emergency,1894
,Ballots Cast,,R,Cumberland,Vineland W6 D8 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D8 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D8 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D8 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D8 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W6 D8 - Emergency,1894
,Ballots Cast,,D,Cumberland,Vineland W6 D8 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D8 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W6 D8 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D8 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D8 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W6 D8 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W6 D9 - Election Day,1052
,Ballots Cast,,R,Cumberland,Vineland W6 D9 - Election Day,111
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D9 - Election Day,7
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D9 - Election Day,37
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D9 - Election Day,4
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D9 - Election Day,2
,Registered Voters,,D,Cumberland,Vineland W6 D9 - Election Day,1052
,Ballots Cast,,D,Cumberland,Vineland W6 D9 - Election Day,111
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D9 - Election Day,24
William Cunningham,US House,5,D,Cumberland,Vineland W6 D9 - Election Day,11
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D9 - Election Day,11
Nate Kleinman,US House,5,D,Cumberland,Vineland W6 D9 - Election Day,6
Sean Thom,US House,5,D,Cumberland,Vineland W6 D9 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W6 D9 - Emergency,1052
,Ballots Cast,,R,Cumberland,Vineland W6 D9 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W6 D9 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W6 D9 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W6 D9 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W6 D9 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W6 D9 - Emergency,1052
,Ballots Cast,,D,Cumberland,Vineland W6 D9 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W6 D9 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W6 D9 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W6 D9 - Emergency,0
